timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554214076.480,0.232,-0.557,1.154,-0.097,0.048,0.292,0.011,0.010,0.020,1570.4285319872893,1402.572986855274,1393.1738813291763,1500,236,429,406,282,2.36,4.29,2.86,2.82,0.012152740390896248,-0.17344609684828105,-10.15539524489062
1554214076.496,0.232,-0.556,1.154,-0.092,0.047,0.279,0.006,-0.007,0.020,1570.9012198803216,1402.1717792847203,1393.4764599539508,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.39106368901510441,0.0024769845453864736,-10.331273481587047
1554214076.512,0.231,-0.556,1.154,-0.091,0.049,0.263,0.009,-0.013,0.019,1570.9675442636812,1402.0451266679715,1393.9223878917064,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.20551564162053648,-0.24516599911656461,-10.320711429655908
1554214076.527,0.231,-0.555,1.153,-0.086,0.047,0.248,0.006,-0.021,0.019,1571.2075458513903,1401.6164976346963,1394.4217932281249,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.41915765099689212,0.0022101507286947097,-10.459992551700127
1554214076.545,0.231,-0.555,1.153,-0.081,0.045,0.232,-0.000,-0.034,0.019,1571.7699965883683,1401.030654349519,1394.9482527422419,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.7642936917591816,0.19605692518456402,-10.638720024064945
1554214076.560,0.232,-0.554,1.152,-0.078,0.046,0.213,-0.003,-0.046,0.019,1572.1565316158872,1400.7447945555668,1395.5524565409617,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.90503958422259734,0.13892655129988896,-10.504380338561797
1554214076.577,0.232,-0.554,1.151,-0.075,0.046,0.197,-0.001,-0.055,0.019,1572.3183873361652,1400.6498441126314,1396.2062058448905,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.95043963363349981,0.022038250356472236,-10.829187698571282
1554214076.591,0.232,-0.554,1.151,-0.072,0.046,0.177,0.002,-0.064,0.019,1572.4127531273102,1400.4481825427001,1396.8073449406302,1500,236,429,406,282,2.36,4.29,2.86,2.82,-1.0206603356666759,-0.0078978187205774111,-10.785846745635757
1554214076.607,0.232,-0.553,1.150,-0.071,0.047,0.158,0.012,-0.067,0.019,1572.3163552767712,1400.433069172479,1397.4028973260961,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.87842950013767007,-0.31089635329621268,-10.940987966467352
1554214076.622,0.232,-0.553,1.149,-0.070,0.045,0.138,0.017,-0.063,0.019,1572.0831345595348,1400.0971657711834,1397.8117551779637,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.62159435790177653,-0.21257908525896024,-10.903240195180686
1554214076.638,0.232,-0.553,1.147,-0.066,0.044,0.120,0.021,-0.060,0.019,1572.106381124587,1399.6965821345725,1398.2107127330589,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.61670699791203698,-0.22485997164725247,-10.946115171360082
1554214076.653,0.232,-0.553,1.146,-0.064,0.044,0.101,0.027,-0.057,0.018,1572.191854594334,1399.4942218055814,1398.5480092124594,1500,236,429,406,282,2.36,4.29,2.86,2.82,-0.50841324907868335,-0.35102075436622926,-10.638397103519251
1554214076.670,0.232,-0.552,1.145,-0.061,0.043,0.085,0.034,-0.053,0.018,1572.3183932462293,1399.334377158455,1398.8674647058758,1500,230,439,411,"275
",2.36,4.29,2.86,2.82,-0.46454143818499782,-0.45250517277061308,-10.634444884436192
1554214076.687,0.226,-0.555,1.132,-0.083,0.031,0.023,0.037,-0.045,0.018,1538.1979414534337,1383.7668316638506,1440.866705048941,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.31401878454986848,-0.41088322746920281,-10.557192436195994
1554214076.701,0.221,-0.557,1.120,-0.104,0.022,-0.033,0.041,-0.032,0.018,1533.508870681415,1381.811824579188,1446.3219883604088,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.011669060807130371,-0.51783182443459519,-10.407739468315993
1554214076.717,0.215,-0.559,1.108,-0.119,0.013,-0.084,0.044,-0.023,0.018,1534.1453168662986,1382.0230048397893,1445.687003849765,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.098749397772367006,-0.5017356385150521,-10.757084557748065
1554214076.732,0.210,-0.561,1.096,-0.134,0.001,-0.133,0.037,-0.016,0.018,1535.6520818077117,1382.1758512735755,1443.868412278388,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.079727316277445615,-0.15212849362423086,-11.40664740738602
1554214076.748,0.206,-0.563,1.085,-0.147,-0.004,-0.185,0.038,-0.011,0.019,1537.219222514586,1382.9072920916751,1442.0710805754591,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.06824973040826679,-0.39532553314186275,-11.65710103241466
1554214076.766,0.201,-0.565,1.075,-0.159,-0.009,-0.236,0.043,-0.005,0.019,1538.692875061373,1383.8030288319121,1440.5409710724487,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,0.039591095278768584,-0.54200318064519848,-11.809761009013272
1554214076.781,0.197,-0.566,1.065,-0.168,-0.015,-0.285,0.048,-0.005,0.020,1540.3635655449075,1384.4902053132341,1439.1547711861842,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.12628054580804252,-0.57127227833483918,-11.526123049297338
1554214076.798,0.193,-0.568,1.056,-0.178,-0.020,-0.327,0.052,-0.002,0.020,1541.7675650650938,1385.0813533011215,1437.8352639063614,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,-0.017498788790322142,-0.62146787478463206,-11.331811565590726
1554214076.814,0.190,-0.569,1.046,-0.185,-0.023,-0.364,0.060,0.001,0.021,1543.0715639042087,1385.8175518878825,1436.4957675656822,1500,230,439,411,275,2.3000000000000003,4.39,2.86,2.75,0.01584436895094592,-0.81756435113846626,-10.821830231235495
1554214076.831,0.186,-0.570,1.038,-0.193,-0.028,-0.392,0.064,0.007,0.021,1544.2522330175434,1386.2677160045992,1435.04141804085,1500,236,439,415,"283
",2.3000000000000003,4.39,2.86,2.75,0.19720685121042539,-0.74126754092230163,-10.896658513167651
1554214076.848,0.186,-0.571,1.025,-0.184,-0.034,-0.438,0.055,0.009,0.021,1564.090398944626,1388.3173234682677,1451.2791723567461,1500,236,439,415,283,2.36,4.39,2.86,2.83,0.10792249263982784,-0.2621508571718924,-10.583330692913615
1554214076.863,0.186,-0.572,1.012,-0.173,-0.039,-0.477,0.037,0.001,0.022,1568.3340194833327,1388.2262070012675,1451.6209757543775,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.19775637252671024,0.12778787517366372,-10.680700090445015
1554214076.879,0.187,-0.573,1.000,-0.165,-0.041,-0.511,0.021,-0.009,0.022,1569.6873097327589,1388.2056609623028,1449.3136372009865,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.33792582710476993,0.27267620527949643,-10.69118140105701
1554214076.895,0.187,-0.574,0.989,-0.158,-0.042,-0.542,0.005,-0.017,0.022,1570.2953152532268,1388.3401846304296,1446.7648515038998,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.37780559938470359,0.39968973722616685,-10.665347604980619
1554214076.910,0.187,-0.575,0.979,-0.150,-0.043,-0.569,-0.009,-0.024,0.022,1570.7572678754984,1388.497414405118,1444.334012415964,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.43170357422845279,0.52457993991612695,-10.747473989130008
1554214076.926,0.188,-0.576,0.969,-0.142,-0.042,-0.593,-0.015,-0.031,0.023,1571.2082387733522,1388.951016887398,1442.0248804150694,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.51986093308807713,0.35090187103130821,-11.057341943660262
1554214076.941,0.188,-0.576,0.960,-0.136,-0.046,-0.616,-0.031,-0.032,0.023,1571.48849505307,1388.8360174755976,1439.8600370283302,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.38569032846242018,0.78790377094500719,-10.593034944046879
1554214076.956,0.189,-0.577,0.951,-0.130,-0.046,-0.632,-0.041,-0.028,0.023,1571.5559333765077,1388.9071159773625,1437.8473342329353,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.20108584318090361,0.76306175787839203,-11.036809535020684
1554214076.973,0.189,-0.578,0.943,-0.123,-0.045,-0.648,-0.044,-0.026,0.024,1571.907485068198,1389.343330122794,1435.7102869360256,1500,236,439,415,283,2.36,4.39,2.86,2.83,-0.26583556026091504,0.63411317493322761,-11.717973666462068
1554214076.989,0.190,-0.578,0.936,-0.115,-0.046,-0.669,-0.050,-0.025,0.024,1572.3168306540365,1389.4453444758667,1433.7916695696642,1500,237,439,413,"284
",2.36,4.39,2.86,2.83,-0.27128714050800462,0.7750159883290153,-11.627030724937971
1554214077.004,0.190,-0.579,0.927,-0.110,-0.045,-0.691,-0.046,-0.015,0.024,1574.9044134995997,1389.5526239135338,1436.3187136170841,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.1261418285527009,0.46991361254601838,-10.963466827812692
1554214077.020,0.191,-0.580,0.920,-0.101,-0.045,-0.704,-0.043,-0.006,0.024,1575.3794372135912,1389.6859030336836,1435.1322261548376,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.20237002735533099,0.41346293449739069,-10.526575265641751
1554214077.037,0.192,-0.580,0.913,-0.093,-0.043,-0.709,-0.034,-0.001,0.024,1575.7436992524965,1389.959932553783,1433.1041115854323,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.1760831304052505,0.13485215555316454,-10.345501553497012
1554214077.052,0.193,-0.581,0.906,-0.082,-0.044,-0.710,-0.027,-0.008,0.024,1576.422741365731,1390.057109005222,1430.9072626397381,1500,237,439,413,284,2.37,4.39,2.86,2.84,-0.21471813795797393,0.08342427747748199,-10.106254117538874
1554214077.067,0.194,-0.581,0.900,-0.076,-0.048,-0.706,-0.034,-0.010,0.024,1576.5618889423279,1389.5165805760669,1428.8211042760272,1500,237,439,413,284,2.37,4.39,2.86,2.84,-0.03575190426067873,0.51778546905946732,-10.151181494772487
1554214077.082,0.195,-0.582,0.894,-0.071,-0.048,-0.700,-0.040,-0.008,0.024,1576.3508241910995,1389.261971367232,1426.7589234041448,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.1555117271978089,0.53028610632739048,-9.7619119076791101
1554214077.099,0.196,-0.582,0.889,-0.063,-0.046,-0.689,-0.039,-0.009,0.024,1576.4377652043006,1389.5268689944853,1424.7536120435143,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.025620945890154928,0.33710747491372262,-10.217937567774642
1554214077.114,0.197,-0.583,0.885,-0.058,-0.045,-0.680,-0.037,-0.006,0.024,1576.4051295988252,1389.7625896915497,1422.6743952679494,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.19685822500864056,0.27875224594191983,-10.67965117150818
1554214077.129,0.198,-0.583,0.881,-0.053,-0.044,-0.675,-0.030,0.002,0.024,1576.159330706144,1389.9673577994533,1420.7733640351439,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.42799650557993574,0.071724750421706257,-10.411997433056968
1554214077.145,0.199,-0.583,0.877,-0.047,-0.044,-0.666,-0.022,0.011,0.024,1576.058442279929,1390.0518135561297,1419.1541793765405,1500,237,439,413,284,2.37,4.39,2.86,2.84,0.55127941423916149,-0.029158696172267212,-9.6380685871129455
1554214077.161,0.200,-0.584,0.874,-0.043,-0.043,-0.647,-0.012,0.024,0.024,1575.8991573986013,1390.1194239356767,1417.6098448369307,1500,238,441,409,"280
",2.37,4.39,2.86,2.84,0.78828966744837403,-0.18968462286465143,-9.9880329035967712
1554214077.178,0.199,-0.586,0.875,-0.040,-0.050,-0.617,0.001,0.031,0.023,1568.7465205401943,1377.9960650161274,1403.3880026995309,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.63809419112178334,-0.37919956319704046,-10.081467765559161
1554214077.193,0.199,-0.588,0.876,-0.039,-0.056,-0.589,0.016,0.036,0.023,1568.0410035263599,1376.4691805210618,1400.3485938981335,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.62358271143423571,-0.59177220275120257,-10.087864601425018
1554214077.208,0.199,-0.591,0.877,-0.039,-0.063,-0.560,0.028,0.044,0.022,1568.1686132979394,1376.4901817265668,1399.362355040666,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.73354177292161826,-0.61062017291293513,-9.5356588308327535
1554214077.225,0.198,-0.593,0.878,-0.039,-0.070,-0.527,0.040,0.053,0.022,1568.3624186059965,1376.7458297565809,1398.865216320949,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.8695975788563477,-0.67744990052012688,-9.7934557859002407
1554214077.241,0.198,-0.595,0.879,-0.037,-0.076,-0.497,0.045,0.060,0.021,1568.73979068792,1376.9101243269563,1398.2804381301114,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.83713688210487613,-0.55933054161183959,-9.8664035542320967
1554214077.256,0.198,-0.597,0.881,-0.035,-0.080,-0.469,0.053,0.067,0.021,1569.132104285615,1377.378891953328,1397.8912085115167,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.86755365007015051,-0.76633833367081605,-10.00389930776519
1554214077.271,0.198,-0.598,0.883,-0.033,-0.086,-0.442,0.051,0.071,0.020,1569.5406670913899,1377.5375402364625,1397.4476545931382,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.84301945982095705,-0.47200903389931459,-10.24421819405795
1554214077.287,0.198,-0.600,0.884,-0.030,-0.090,-0.419,0.044,0.070,0.020,1570.065495073136,1377.671113208577,1396.9144981223376,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.68489511919983459,-0.31513000871846997,-10.586962187081765
1554214077.303,0.198,-0.602,0.886,-0.027,-0.093,-0.399,0.038,0.064,0.020,1570.595769083629,1378.0714940187559,1396.3868986189716,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.48979245381717174,-0.28249595700977226,-10.710600890174739
1554214077.320,0.198,-0.603,0.888,-0.027,-0.095,-0.381,0.033,0.063,0.019,1570.7765121005007,1378.5717886630796,1396.0822274605096,1500,238,441,409,280,2.38,4.41,2.86,2.8000000000000003,0.58204374701281392,-0.25559244478112186,-10.705741496877632
1554214077.336,0.198,-0.605,0.890,-0.025,-0.097,-0.364,0.028,0.059,0.019,1570.9763955898854,1379.0318109416517,1395.8607545428385,1500,241,440,413,"277
",2.38,4.41,2.86,2.8000000000000003,0.46470167982252003,-0.1863259464091975,-10.412485206715372
1554214077.351,0.199,-0.608,0.894,-0.022,-0.106,-0.337,0.020,0.056,0.020,1572.7412864207147,1369.4512825948757,1388.3578817261896,1500,241,440,413,277,2.41,4.4,2.86,2.77,0.43859574396677925,-0.015708756040054977,-10.737453323039199
1554214077.367,0.199,-0.611,0.898,-0.018,-0.112,-0.314,0.013,0.048,0.020,1573.4842191630978,1368.4474248900237,1387.1044880130148,1500,241,440,413,277,2.41,4.4,2.86,2.77,0.15388995643363471,0.041704537018625545,-10.702653333839688
1554214077.384,0.200,-0.614,0.901,-0.016,-0.119,-0.292,0.004,0.042,0.020,1573.777020393589,1368.791034064749,1387.0805533827615,1500,241,440,413,277,2.41,4.4,2.86,2.77,0.17479496659756033,0.21684428651932675,-10.714324716649861
1554214077.402,0.200,-0.616,0.905,-0.013,-0.122,-0.271,0.003,0.036,0.019,1573.9558794887448,1369.6951713018095,1387.2859158998035,1500,241,440,413,277,2.41,4.4,2.86,2.77,0.068425044388810016,0.0038709562127830222,-10.691153703339738
1554214077.417,0.201,-0.619,0.908,-0.009,-0.126,-0.252,0.006,0.023,0.019,1574.3245452423532,1370.708531623267,1387.5149892364363,1500,241,440,413,277,2.41,4.4,2.86,2.77,-0.21938710176523996,-0.15320569758490041,-10.776316129224686
1554214077.433,0.201,-0.621,0.912,-0.006,-0.127,-0.234,0.015,0.007,0.020,1574.6380847057512,1371.7639825369215,1387.7970295543723,1500,241,440,413,277,2.41,4.4,2.86,2.77,-0.44825099882417002,-0.4542317900772731,-10.566523106649628
1554214077.449,0.202,-0.623,0.915,-0.004,-0.131,-0.216,0.022,-0.010,0.020,1574.8233133329973,1372.531959860387,1388.2156093950155,1500,241,440,413,277,2.41,4.4,2.86,2.77,-0.63944892642869267,-0.50648113655806326,-10.686183319659063
1554214077.464,0.202,-0.625,0.918,-0.002,-0.132,-0.201,0.031,-0.027,0.020,1574.9317523054956,1373.2541776281207,1388.7173459160276,1500,241,440,413,277,2.41,4.4,2.86,2.77,-0.81388937040679865,-0.67736372849995163,-10.704110211451543
1554214077.479,0.203,-0.626,0.921,-0.000,-0.136,-0.187,0.032,-0.043,0.020,1574.939827641661,1373.6513949792457,1389.3259696993412,1500,241,440,413,277,2.41,4.4,2.86,2.77,-0.90724745503953663,-0.50292297865426638,-10.524654264121432
1554214077.495,0.203,-0.628,0.924,0.000,-0.139,-0.172,0.028,-0.052,0.021,1574.7944199827787,1373.9162891434335,1389.9201160253042,1500,240,438,409,"280
",2.41,4.4,2.86,2.77,-0.84631350583107845,-0.32379859231351471,-10.487702139384677
1554214077.512,0.205,-0.628,0.930,0.004,-0.132,-0.144,0.027,-0.055,0.022,1580.6531539263517,1384.7498600737308,1378.1596343236204,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.651454454939563,-0.40147453919076148,-10.29747851937279
1554214077.529,0.206,-0.628,0.936,0.009,-0.129,-0.116,0.019,-0.053,0.022,1581.1989407042638,1386.4393792062426,1376.851533382802,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.51015205671467578,-0.089653490294410693,-10.172610224710773
1554214077.545,0.208,-0.628,0.942,0.012,-0.126,-0.089,0.002,-0.044,0.022,1580.8603236140223,1386.3355509632122,1377.1103895932777,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.25408231819229754,0.38266774991574087,-9.9561549134800771
1554214077.561,0.209,-0.628,0.947,0.016,-0.120,-0.061,-0.012,-0.032,0.022,1580.4305086331804,1386.3770132379443,1377.6260969504699,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.042978425754448879,0.47354989416334925,-10.037529834422976
1554214077.579,0.210,-0.628,0.953,0.020,-0.115,-0.037,-0.028,-0.018,0.023,1580.0602228607647,1386.4785066633024,1378.2048598515887,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.17730202243889168,0.68889401892990576,-9.6732625406252541
1554214077.593,0.211,-0.627,0.958,0.027,-0.107,-0.010,-0.033,-0.013,0.023,1580.1564424209494,1386.9899180170114,1378.9217563843654,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.074133241939658895,0.44768359111011119,-9.8034725186184133
1554214077.609,0.212,-0.627,0.962,0.030,-0.102,0.013,-0.039,-0.005,0.023,1580.0120497388225,1387.2897012483927,1379.5461634851822,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.09444062560861706,0.53387570262836315,-9.741808056243551
1554214077.624,0.213,-0.627,0.967,0.034,-0.096,0.035,-0.041,-0.002,0.023,1579.8464314901298,1387.5106908416255,1380.2048561653621,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.025724547122837664,0.4695566560534632,-9.9146362771921837
1554214077.639,0.214,-0.627,0.972,0.036,-0.090,0.054,-0.042,0.003,0.023,1579.5636878213097,1387.712955545378,1380.8397322282383,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.13556204938244235,0.40391937971141256,-9.4836605116242669
1554214077.655,0.215,-0.626,0.976,0.040,-0.085,0.075,-0.041,0.000,0.023,1579.4890820857568,1387.8864677526694,1381.5087622921344,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.095931021381692627,0.31617426417315103,-9.3553918687127329
1554214077.671,0.216,-0.626,0.980,0.042,-0.081,0.096,-0.041,-0.002,0.023,1579.3364475480569,1387.918551054994,1382.0545952261702,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.10010662460323927,0.35398770554254883,-9.1781754915374805
1554214077.687,0.217,-0.626,0.984,0.043,-0.076,0.118,-0.041,-0.003,0.023,1578.96837029695,1387.9536896227537,1382.5383306829003,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.027032222201816711,0.3044401187949804,-9.1455921993055309
1554214077.702,0.218,-0.625,0.988,0.044,-0.073,0.138,-0.047,-0.001,0.023,1578.5676024777106,1387.7557623186535,1383.0321969785198,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.067684903682837916,0.53266304765528494,-8.9169280636582613
1554214077.718,0.219,-0.625,0.992,0.047,-0.067,0.159,-0.048,-0.004,0.023,1578.4220371355186,1387.8221443232774,1383.4862125125555,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.086303137698790278,0.40801620243428255,-9.3237346353478383
1554214077.733,0.220,-0.624,0.995,0.045,-0.063,0.175,-0.046,0.002,0.023,1577.9876827334137,1388.0013189201975,1383.8257885085138,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.20044418352525784,0.30021228149580692,-9.3471529888983351
1554214077.749,0.220,-0.624,0.999,0.048,-0.059,0.190,-0.043,0.002,0.023,1577.821081211806,1388.0774975457718,1384.2731330891434,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.00044083478103509877,0.23404150689639322,-9.3874801701415365
1554214077.765,0.221,-0.624,1.002,0.048,-0.055,0.202,-0.039,0.006,0.023,1577.5783774882216,1388.074834981441,1384.7397717005433,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,0.14919274547278219,0.17192272770921468,-9.2491937992568705
1554214077.780,0.221,-0.623,1.005,0.050,-0.052,0.215,-0.035,0.002,0.023,1577.528861340844,1387.965402126477,1385.2283644769022,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.089738937263097701,0.19050202686019532,-9.289905741740176
1554214077.797,0.222,-0.623,1.008,0.050,-0.050,0.227,-0.035,-0.001,0.023,1577.468275478892,1387.7323705216763,1385.7039350251507,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.14965670595391647,0.29074400700799813,-9.0401043661566156
1554214077.814,0.222,-0.622,1.011,0.049,-0.045,0.240,-0.029,-0.002,0.023,1577.1608334391374,1387.763089174513,1386.1512304020107,1500,240,438,409,280,2.4,4.38,2.86,2.8000000000000003,-0.064517934775127517,0.080769914621534322,-9.2234787095962325
1554214077.828,0.223,-0.622,1.014,0.047,-0.043,0.250,-0.025,0.002,0.023,1576.6821847124352,1387.7081186639753,1386.5216544064112,1500,230,437,411,"280
",2.4,4.38,2.86,2.8000000000000003,0.14020544787216607,0.095175400797586643,-9.1232402750368369
1554214077.843,0.221,-0.618,1.018,0.041,-0.025,0.266,-0.021,0.001,0.023,1564.83282460119,1409.4797814391404,1381.0399993312499,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,0.0071165438527668462,0.077621756794483562,-8.84973220715443
1554214077.859,0.220,-0.614,1.022,0.033,-0.008,0.285,-0.014,0.002,0.023,1562.8269673394486,1412.7028133066694,1380.649961431815,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,0.047909059904564733,-0.077270352370502726,-8.7587871356796754
1554214077.875,0.218,-0.610,1.026,0.026,0.005,0.302,-0.011,0.001,0.023,1562.4999703686726,1412.619157157051,1381.0393914048732,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,-0.016840293758817446,0.018700996564351285,-8.7552837267148718
1554214077.892,0.217,-0.606,1.030,0.019,0.019,0.318,-0.009,-0.000,0.024,1562.4730709245375,1411.9546190701421,1381.5407897126393,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,-0.029859167012659723,0.058300126343041818,-8.8886121832978802
1554214077.907,0.215,-0.602,1.034,0.013,0.032,0.332,-0.008,-0.002,0.024,1562.547631047059,1411.293836863082,1382.0655962883075,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,-0.11458616495125229,0.038813344303688053,-8.9892788830513979
1554214077.923,0.214,-0.599,1.037,0.004,0.044,0.343,-0.007,0.004,0.024,1562.3489841184796,1410.6195720230996,1382.6423165389508,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,0.18385440484270316,0.049655437127944804,-9.0209770493223367
1554214077.939,0.212,-0.596,1.040,-0.001,0.054,0.353,-0.009,0.009,0.024,1562.2639120280971,1409.8404628181001,1383.2703200260419,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,0.20874693771951197,0.16201742408702768,-8.8688501695101625
1554214077.958,0.211,-0.592,1.043,-0.005,0.065,0.363,-0.007,0.007,0.024,1562.5711766768495,1409.272541874227,1383.8960241626289,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,-0.029711494075284312,0.0099631518294550081,-8.8661999387578501
1554214077.973,0.209,-0.589,1.046,-0.010,0.075,0.372,-0.002,0.003,0.024,1562.806696552388,1408.7983294374567,1384.452990968512,1500,230,437,411,280,2.3000000000000003,4.37,2.86,2.8000000000000003,-0.082512365705898746,-0.14397907340328164,-9.3155481141018157
1554214077.989,0.208,-0.586,1.049,-0.016,0.084,0.375,0.006,0.002,0.024,1562.8201371055702,1408.2416071452503,1385.0023758403806,1500,232,437,408,"279
",2.3000000000000003,4.37,2.86,2.8000000000000003,0.0076527317862758043,-0.26332145127772788,-9.6027472311737405
1554214078.005,0.207,-0.584,1.052,-0.021,0.088,0.376,0.013,0.005,0.024,1564.07264221915,1401.767675168674,1385.231890105408,1500,232,437,408,279,2.32,4.37,2.86,2.79,0.13663967365687138,-0.33480031165992136,-9.7327270431608817
1554214078.021,0.206,-0.583,1.054,-0.026,0.089,0.374,0.014,0.013,0.024,1564.2386152283793,1400.0667405771394,1385.9934733034688,1500,232,437,408,279,2.32,4.37,2.86,2.79,0.36658052112288098,-0.18940248375861105,-9.4051662470478465
1554214078.036,0.205,-0.581,1.056,-0.027,0.093,0.374,0.021,0.015,0.024,1564.592035714913,1399.4526564141956,1386.8774796403663,1500,232,437,408,279,2.32,4.37,2.86,2.79,0.20551196496331248,-0.39326130930981767,-9.3848556827771823
1554214078.052,0.204,-0.579,1.059,-0.029,0.096,0.374,0.029,0.013,0.025,1565.1025708716716,1399.0626372883607,1387.6495124821968,1500,232,437,408,279,2.32,4.37,2.86,2.79,0.044979207704817337,-0.50919022046532614,-9.420243958221354
1554214078.069,0.203,-0.578,1.060,-0.029,0.095,0.373,0.029,0.002,0.025,1565.7337749807966,1398.3108182044705,1388.3064951852753,1500,232,437,408,279,2.32,4.37,2.86,2.79,-0.33625370980096098,-0.25749359850356801,-9.2375254594897154
1554214078.085,0.202,-0.577,1.062,-0.032,0.097,0.373,0.030,-0.011,0.025,1566.1783965527372,1397.6602289537782,1388.9608824191369,1500,232,437,408,279,2.32,4.37,2.86,2.79,-0.49162268223686534,-0.26525087085829457,-9.2205864651998048
1554214078.099,0.201,-0.575,1.064,-0.037,0.098,0.372,0.031,-0.014,0.025,1566.119435686234,1397.1748702701125,1389.5465197174638,1500,232,437,408,279,2.32,4.37,2.86,2.79,-0.24637429448021247,-0.28005440241799995,-9.0628376987661881
1554214078.115,0.200,-0.574,1.065,-0.040,0.097,0.373,0.027,-0.014,0.026,1566.06210813862,1396.552041925162,1390.0482072472082,1500,232,437,408,279,2.32,4.37,2.86,2.79,-0.16611384895542466,-0.096341869665899194,-9.0210781961382356
1554214078.130,0.199,-0.573,1.067,-0.042,0.099,0.374,0.027,-0.014,0.026,1566.1714287022082,1396.1670480747125,1390.4899665502162,1500,232,437,408,279,2.32,4.37,2.86,2.79,-0.13442172620971149,-0.23498030761623917,-9.0547599956385483
